plotname	area	date	isinterventionresult	status	classkey	lowerGirth	labelGirth	species	nbtree_ha	basalArea_ha	vc22StemHa	vc22BranchHa	vLogHa
evenaged	10000.0	2040	false	alive	CH40	40	40-50	CH	490.0	8.172915232259832	55.30443076424972	5.206820492678994	0.0
evenaged	10000.0	2040	false	alive	CH50	50	50-60	CH	378.0	8.526030592547773	64.4094510772007	3.5076882905727347	0.0
evenaged	10000.0	2041	false	alive	CH60	60	60-70	CH	20.0	0.6380861238863018	5.336667166659059	0.26389779204661057	0.0
evenaged	10000.0	2041	false	alive	CH30	30	30-40	CH	72.0	0.8469876226053363	4.856952901514217	1.0600347378498467	0.0
evenaged	10000.0	2041	false	alive	CH40	40	40-50	CH	449.0	7.514748856247966	50.9314960684768	4.7682830970542645	0.0
evenaged	10000.0	2041	false	alive	CH50	50	50-60	CH	467.0	10.82467073265746	82.52442950706612	4.384191734925269	0.0
evenaged	10000.0	2042	false	alive	CH60	60	60-70	CH	22.0	0.7288021969749805	6.154802743510945	0.3111088847144183	0.0
evenaged	10000.0	2042	false	alive	CH30	30	30-40	CH	33.0	0.40141441159160907	2.3438917366670315	0.4704067940771198	0.0
evenaged	10000.0	2042	false	alive	CH40	40	40-50	CH	381.0	6.338535054706943	42.85031106793859	4.0612522440880445	0.0
evenaged	10000.0	2042	false	alive	CH50	50	50-60	CH	572.0	13.591193694162646	104.47300873971552	5.457675507846906	0.0
evenaged	10000.0	2043	false	alive	CH60	60	60-70	CH	65.0	2.012341367763598	16.704602338675965	0.8247959932030732	0.0
evenaged	10000.0	2043	false	alive	CH30	30	30-40	CH	4.0	0.042175745246101966	0.22760028557254636	0.06583975222239404	0.0
evenaged	10000.0	2043	false	alive	CH40	40	40-50	CH	340.0	5.723673311344417	38.87676976676301	3.5857504788812493	0.0
evenaged	10000.0	2043	false	alive	CH50	50	50-60	CH	599.0	14.555055315480734	112.68526182447293	5.791976647746336	0.0
evenaged	10000.0	2044	false	alive	CH60	60	60-70	CH	166.0	5.026870418244703	41.465639856549544	2.008269531696781	0.0
evenaged	10000.0	2044	false	alive	CH70	70	70-80	CH	5.0	0.1994058465879681	1.7595458317442396	0.10251668023024846	0.0
evenaged	10000.0	2044	false	alive	CH30	30	30-40	CH	4.0	0.04580617151681262	0.2589979655984742	0.06064908959378143	0.0
evenaged	10000.0	2044	false	alive	CH40	40	40-50	CH	258.0	4.428720132884452	30.300571944222593	2.6604684821672087	0.0
evenaged	10000.0	2044	false	alive	CH50	50	50-60	CH	575.0	13.943592103236073	107.88063674264525	5.55084734004205	0.0
evenaged	10000.0	2044	true	cut	CH60	60	60-70	CH	49.0	1.4838997687044193	12.240524537437476	0.5928560199755529	0.0
evenaged	10000.0	2044	true	cut	CH70	70	70-80	CH	2.0	0.08005847268085689	0.7070174910879613	0.04134286837440863	0.0
evenaged	10000.0	2044	true	cut	CH30	30	30-40	CH	4.0	0.04580617151681262	0.2589979655984742	0.06064908959378143	0.0
evenaged	10000.0	2044	true	cut	CH40	40	40-50	CH	150.0	2.5406934231349987	17.29138550665806	1.5649264721307738	0.0
evenaged	10000.0	2044	true	cut	CH50	50	50-60	CH	200.0	4.742120634993266	36.43129186420993	1.911719423715414	0.0
evenaged	10000.0	2045	false	alive	CH60	60	60-70	CH	183.0	5.661050699372814	46.96439644467364	2.2919638790297303	0.0
evenaged	10000.0	2045	false	alive	CH70	70	70-80	CH	3.0	0.1245890039429513	1.109217079261146	0.06723171427648487	0.0
evenaged	10000.0	2045	false	alive	CH40	40	40-50	CH	79.0	1.4175737327920281	9.864818973450495	0.7831041503086499	0.0
evenaged	10000.0	2045	false	alive	CH50	50	50-60	CH	338.0	8.373505636448842	65.2109459559226	3.2962003477481883	0.0
evenaged	10000.0	2046	false	alive	CH60	60	60-70	CH	240.0	7.563138050934978	63.051062302064885	3.0996986768127903	0.0
evenaged	10000.0	2046	false	alive	CH70	70	70-80	CH	8.0	0.32772589296784577	2.9094044167823743	0.17455700457228024	0.0
evenaged	10000.0	2046	false	alive	CH40	40	40-50	CH	49.0	0.8957194581577447	6.276326649397477	0.47786047762010864	0.0
evenaged	10000.0	2046	false	alive	CH50	50	50-60	CH	306.0	7.637680124269069	59.62290289114672	3.005563475896094	0.0
evenaged	10000.0	2047	false	alive	CH60	60	60-70	CH	308.0	9.870084010479331	82.6475036821833	4.100958705563295	0.0
evenaged	10000.0	2047	false	alive	CH70	70	70-80	CH	14.0	0.5817192960911923	5.180329256373927	0.3153082510356798	0.0
evenaged	10000.0	2047	false	alive	CH40	40	40-50	CH	29.0	0.5435247716049991	3.844141775842425	0.2777834837703101	0.0
evenaged	10000.0	2047	false	alive	CH50	50	50-60	CH	252.0	6.29912128409149	49.19466728001088	2.476292086056789	0.0
evenaged	10000.0	2048	false	alive	CH60	60	60-70	CH	369.0	12.123754467609272	102.183112284512	5.155293989930602	0.0
evenaged	10000.0	2048	false	alive	CH70	70	70-80	CH	16.0	0.6853750522546006	6.143675201526794	0.38588649502894834	0.0
evenaged	10000.0	2048	false	alive	CH40	40	40-50	CH	14.0	0.268663027895513	1.9167111393794993	0.13207271646869265	0.0
evenaged	10000.0	2048	false	alive	CH50	50	50-60	CH	204.0	5.10948414581522	39.92623063333792	2.0047822103804913	0.0
evenaged	10000.0	2049	false	alive	CH60	60	60-70	CH	413.0	13.986882419242843	118.80099655431232	6.1231676564325515	0.0
evenaged	10000.0	2049	false	alive	CH70	70	70-80	CH	18.0	0.7939125799581978	7.16083889735951	0.46392000527630844	0.0
evenaged	10000.0	2049	false	alive	CH50	50	50-60	CH	172.0	4.3219505184464	33.80663620114848	1.6952172752116583	0.0
evenaged	10000.0	2050	false	alive	CH60	60	60-70	CH	401.0	13.682790179956765	116.43807278391267	6.035421050120264	0.0
evenaged	10000.0	2050	false	alive	CH70	70	70-80	CH	76.0	3.1241775098518856	27.75951008563312	1.6771492247784676	0.0
evenaged	10000.0	2050	false	alive	CH80	80	80-90	CH	1.0	0.050984991684131176	0.4731941773932493	0.0354762815107805	0.0
evenaged	10000.0	2050	false	alive	CH50	50	50-60	CH	125.0	3.182903105258213	24.991605730054914	1.2366511912232026	0.0
evenaged	10000.0	2051	false	alive	CH60	60	60-70	CH	356.0	12.201821765655367	103.94569442156715	5.397196600129337	0.0
evenaged	10000.0	2051	false	alive	CH70	70	70-80	CH	151.0	6.224044141536102	55.33046545102914	3.342916968477134	0.0
evenaged	10000.0	2051	false	alive	CH80	80	80-90	CH	3.0	0.15840437199834395	1.4797933768325477	0.11508574300931636	0.0
evenaged	10000.0	2051	false	alive	CH50	50	50-60	CH	93.0	2.4173372482367914	19.095022982239804	0.9315611782007868	0.0
evenaged	10000.0	2052	false	alive	CH60	60	60-70	CH	329.0	11.409203870164099	97.47568849256169	5.105023685558143	0.0
evenaged	10000.0	2052	false	alive	CH70	70	70-80	CH	204.0	8.584272765133536	76.65493260004926	4.726871326456953	0.0
evenaged	10000.0	2052	false	alive	CH80	80	80-90	CH	5.0	0.26701333023782275	2.499716377056588	0.19695793406908949	0.0
evenaged	10000.0	2052	false	alive	CH50	50	50-60	CH	65.0	1.724510812016699	13.703428147568236	0.6611868632592147	0.0
evenaged	10000.0	2052	true	cut	CH60	60	60-70	CH	95.0	3.2296025903594434	27.458648407782537	1.420562625556511	0.0
evenaged	10000.0	2052	true	cut	CH70	70	70-80	CH	61.0	2.555091531968753	22.792752288485172	1.3976246058107593	0.0
evenaged	10000.0	2052	true	cut	CH80	80	80-90	CH	1.0	0.05099227434484778	0.47327449874283684	0.035487619089033244	0.0
evenaged	10000.0	2052	true	cut	CH50	50	50-60	CH	39.0	1.0359351955028475	8.234361873346696	0.3967332000621692	0.0
evenaged	10000.0	2053	false	alive	CH60	60	60-70	CH	188.0	6.593482357826441	56.48620964027162	2.9805899032369227	0.0
evenaged	10000.0	2053	false	alive	CH70	70	70-80	CH	196.0	8.327487728271965	74.51693610197279	4.64137157601457	0.0
evenaged	10000.0	2053	false	alive	CH80	80	80-90	CH	10.0	0.5340053938974386	4.999390135520178	0.3942924438807906	0.0
evenaged	10000.0	2053	false	alive	CH50	50	50-60	CH	13.0	0.34393107849371823	2.7303115006916583	0.13136997488930688	0.0
evenaged	10000.0	2054	false	alive	CH60	60	60-70	CH	146.0	5.173327445905799	44.42931635230524	2.3610652354893924	0.0
evenaged	10000.0	2054	false	alive	CH70	70	70-80	CH	241.0	10.450763330789968	93.92728362898224	5.979493138184932	0.0
evenaged	10000.0	2054	false	alive	CH80	80	80-90	CH	12.0	0.6588765444241101	6.199606475505494	0.5032991564874025	0.0
evenaged	10000.0	2054	false	alive	CH50	50	50-60	CH	8.0	0.216748647625862	1.732533663735807	0.08260706561299086	0.0
evenaged	10000.0	2055	false	alive	CH60	60	60-70	CH	97.0	3.432233037229012	29.463761331675617	1.560057363454286	0.0
evenaged	10000.0	2055	false	alive	CH70	70	70-80	CH	291.0	12.877382093667205	116.23697656085177	7.5684275954431355	0.0
evenaged	10000.0	2055	false	alive	CH80	80	80-90	CH	13.0	0.7357083435873858	6.9599113604230425	0.5830842868685882	0.0
evenaged	10000.0	2055	false	alive	CH50	50	50-60	CH	6.0	0.17048400701742872	1.3814292225760596	0.06562852815844145	0.0
evenaged	10000.0	2056	false	alive	CH60	60	60-70	CH	79.0	2.8145851839107454	24.20310702270813	1.2903340203049662	0.0
evenaged	10000.0	2056	false	alive	CH70	70	70-80	CH	297.0	13.442460248595843	121.90427594486815	8.125683085963816	0.0
evenaged	10000.0	2056	false	alive	CH80	80	80-90	CH	31.0	1.6901355298304475	15.885151176303106	1.2848502480421573	0.0
evenaged	10000.0	2057	false	alive	CH60	60	60-70	CH	50.0	1.789011217085329	15.398350926914636	0.8214856115497018	0.0
evenaged	10000.0	2057	false	alive	CH70	70	70-80	CH	272.0	12.351623479422425	112.0864810697109	7.494792783965055	0.0
evenaged	10000.0	2057	false	alive	CH80	80	80-90	CH	82.0	4.356927058755264	40.75276517468938	3.1983730852889645	0.0
evenaged	10000.0	2057	false	alive	CH90	90	90-100	CH	3.0	0.19627492946012395	1.9021816547024613	0.18386577797060963	0.0
evenaged	10000.0	2058	false	alive	CH60	60	60-70	CH	34.0	1.234880582906272	10.66624276011347	0.5748383571801773	0.0
evenaged	10000.0	2058	false	alive	CH70	70	70-80	CH	243.0	11.157971687705556	101.48166798097063	6.860524966409681	0.0
evenaged	10000.0	2058	false	alive	CH80	80	80-90	CH	127.0	6.859941023523859	64.35799320620464	5.13834779181338	0.0
evenaged	10000.0	2058	false	alive	CH90	90	90-100	CH	3.0	0.2029809479478656	1.9775802750817917	0.19748029375153253	0.0
evenaged	10000.0	2059	false	alive	CH60	60	60-70	CH	20.0	0.732811830990921	6.34239928711344	0.34363425897759736	0.0
evenaged	10000.0	2059	false	alive	CH70	70	70-80	CH	212.0	9.841906990260838	89.71161852868161	6.1360278886719755	0.0
evenaged	10000.0	2059	false	alive	CH80	80	80-90	CH	168.0	9.188412723303713	86.39703206742493	6.986623521710609	0.0
evenaged	10000.0	2059	false	alive	CH90	90	90-100	CH	7.0	0.46986249761957743	4.572272150148899	0.45364805793222096	0.0
evenaged	10000.0	2060	false	alive	CH60	60	60-70	CH	12.0	0.44488755336884733	3.8607882576443604	0.21074757157080176	0.0
evenaged	10000.0	2060	false	alive	CH70	70	70-80	CH	164.0	7.653511967704763	69.83599245643873	4.800529777298736	0.0
evenaged	10000.0	2060	false	alive	CH80	80	80-90	CH	219.0	12.113944169131184	114.13758852011064	9.34087137826557	0.0
evenaged	10000.0	2060	false	alive	CH90	90	90-100	CH	12.0	0.8131520154323552	7.9245947252489986	0.7936394078922671	0.0
evenaged	10000.0	2060	true	cut	CH60	60	60-70	CH	8.0	0.2973003470673569	2.5814368114448127	0.14117665752323375	0.0
evenaged	10000.0	2060	true	cut	CH70	70	70-80	CH	52.0	2.336366229978415	21.155708327231174	1.3995469423899325	0.0
evenaged	10000.0	2060	true	cut	CH80	80	80-90	CH	48.0	2.6797936697637197	25.29057797944175	2.089487732166341	0.0
evenaged	10000.0	2060	true	cut	CH90	90	90-100	CH	1.0	0.0667195640136612	0.6486097529707652	0.06390030635702948	0.0
evenaged	10000.0	2061	false	alive	CH60	60	60-70	CH	3.0	0.11367321646726772	0.9914424281253018	0.05508378893131109	0.0
evenaged	10000.0	2061	false	alive	CH70	70	70-80	CH	66.0	3.136385314304146	28.71945233698609	2.0070938875835083	0.0
evenaged	10000.0	2061	false	alive	CH80	80	80-90	CH	217.0	12.155411898799962	114.78964747002827	9.526987598153477	0.0
evenaged	10000.0	2061	false	alive	CH90	90	90-100	CH	12.0	0.8362710219061019	8.185153904036035	0.8422401943234007	0.0
evenaged	10000.0	2062	false	alive	CH70	70	70-80	CH	46.0	2.1857602392408673	20.015524140690882	1.4007284598257892	0.0
evenaged	10000.0	2062	false	alive	CH80	80	80-90	CH	239.0	13.73428841388737	130.28519730190834	11.106040228898587	0.0
evenaged	10000.0	2062	false	alive	CH90	90	90-100	CH	13.0	0.929307584974788	9.130817251659806	0.9626948683150636	0.0
evenaged	10000.0	2063	false	alive	CH70	70	70-80	CH	28.0	1.3392096685974435	12.279092052548327	0.8647692799804194	0.0
evenaged	10000.0	2063	false	alive	CH80	80	80-90	CH	229.0	13.339922597829114	126.84166546625427	10.961584086944642	0.0
evenaged	10000.0	2063	false	alive	CH90	90	90-100	CH	40.0	2.7094328975865767	26.404993149626808	2.6480589587610104	0.0
evenaged	10000.0	2063	false	alive	CH100	100	100-110	CH	1.0	0.07959522651155453	0.7941677085855907	0.09220278076877665	0.0
evenaged	10000.0	2064	false	alive	CH70	70	70-80	CH	15.0	0.7169853854549396	6.5729840276525895	0.46229406679230184	0.0
evenaged	10000.0	2064	false	alive	CH80	80	80-90	CH	200.0	11.741979427475341	111.79523070730437	9.732761130117021	0.0
evenaged	10000.0	2064	false	alive	CH90	90	90-100	CH	80.0	5.393606485320495	52.52262484490148	5.2357945951304465	0.0
evenaged	10000.0	2064	false	alive	CH100	100	100-110	CH	3.0	0.2455825504911846	2.4597552309957775	0.2927746709189556	0.0
evenaged	10000.0	2065	false	alive	CH70	70	70-80	CH	7.0	0.3327992020792118	3.0476363506910027	0.21303058629360025	0.0
evenaged	10000.0	2065	false	alive	CH80	80	80-90	CH	178.0	10.609583423823551	101.27420514844964	8.952374264751894	0.0
evenaged	10000.0	2065	false	alive	CH90	90	90-100	CH	109.0	7.463530478939251	72.85372598292639	7.370877872221836	0.0
evenaged	10000.0	2065	false	alive	CH100	100	100-110	CH	4.0	0.33342344429131077	3.3477601371202743	0.40497324900451526	0.0
evenaged	10000.0	2066	false	alive	CH70	70	70-80	CH	4.0	0.1902353269093733	1.7420574670082944	0.12153080631664513	0.0
evenaged	10000.0	2066	false	alive	CH80	80	80-90	CH	132.0	7.938890522869916	75.89513878321735	6.767480020274073	0.0
evenaged	10000.0	2066	false	alive	CH90	90	90-100	CH	154.0	10.59696186321891	103.51896446134224	10.5237981820517	0.0
evenaged	10000.0	2066	false	alive	CH100	100	100-110	CH	8.0	0.6656209967303013	6.681715713857346	0.8074649714726124	0.0
evenaged	10000.0	2067	false	alive	CH70	70	70-80	CH	3.0	0.14606396086822884	1.3436925727981353	0.09598137954388003	0.0
evenaged	10000.0	2067	false	alive	CH80	80	80-90	CH	95.0	5.783050196285957	55.39699698403915	4.998552744794844	0.0
evenaged	10000.0	2067	false	alive	CH90	90	90-100	CH	189.0	13.195822804236778	129.193923653405	13.319523697046362	0.0
evenaged	10000.0	2067	false	alive	CH100	100	100-110	CH	11.0	0.9303331085030214	9.359387642735904	1.1473850108239751	0.0
evenaged	10000.0	2068	false	alive	CH70	70	70-80	CH	2.0	0.1008679378645656	0.9342347191240097	0.06924835585806835	0.0
evenaged	10000.0	2068	false	alive	CH80	80	80-90	CH	55.0	3.34120398070119	31.994713547250285	2.880193310234323	0.0
evenaged	10000.0	2068	false	alive	CH90	90	90-100	CH	229.0	16.248523745621842	159.472770521869	16.70321608850517	0.0
evenaged	10000.0	2068	false	alive	CH100	100	100-110	CH	12.0	1.0394252013456435	10.489741737014148	1.3128691196771674	0.0
evenaged	10000.0	2068	true	cut	CH70	70	70-80	CH	1.0	0.050230586186850085	0.46487524956062953	0.034311358426686284	0.0
evenaged	10000.0	2068	true	cut	CH80	80	80-90	CH	21.0	1.2567921762959449	12.004488167338947	1.0643862926932206	0.0
evenaged	10000.0	2068	true	cut	CH90	90	90-100	CH	45.0	3.1661961904100013	31.035722061774443	3.225257449222567	0.0
evenaged	10000.0	2068	true	cut	CH100	100	100-110	CH	2.0	0.1764669049734108	1.7851422466447842	0.22699202654892528	0.0
evenaged	10000.0	2069	false	alive	CH80	80	80-90	CH	19.0	1.1613447093679707	11.132586520137199	1.0091447722283244	0.0
evenaged	10000.0	2069	false	alive	CH90	90	90-100	CH	191.0	13.83653536128313	136.22151779287495	14.550170863570521	0.0
evenaged	10000.0	2069	false	alive	CH100	100	100-110	CH	19.0	1.6121027799929222	16.225863580496064	1.997419000352866	0.0
evenaged	10000.0	2070	false	alive	CH80	80	80-90	CH	10.0	0.6099448592995345	5.844816539862846	0.5286611963431229	0.0
evenaged	10000.0	2070	false	alive	CH90	90	90-100	CH	167.0	12.212647776366103	120.39951290066861	12.96773787688274	0.0
evenaged	10000.0	2070	false	alive	CH110	110	110-120	CH	2.0	0.19495984515644976	1.9966047454861777	0.27542825177108343	0.0
evenaged	10000.0	2070	false	alive	CH100	100	100-110	CH	50.0	4.130676731307761	41.42595491968217	4.9767575345903605	0.0
evenaged	10000.0	2071	false	alive	CH80	80	80-90	CH	6.0	0.36748138155798726	3.52377236451533	0.3199332628751932	0.0
evenaged	10000.0	2071	false	alive	CH90	90	90-100	CH	141.0	10.444594057493491	103.1607958422254	11.238839369452629	0.0
evenaged	10000.0	2071	false	alive	CH110	110	110-120	CH	2.0	0.20040863585038568	2.059094026853127	0.2904213238605506	0.0
evenaged	10000.0	2071	false	alive	CH100	100	100-110	CH	80.0	6.6825900616160006	67.11814948399676	8.141523827844255	0.0
evenaged	10000.0	2072	false	alive	CH80	80	80-90	CH	2.0	0.11785421304330351	1.1226469869002673	0.09777586804870911	0.0
evenaged	10000.0	2072	false	alive	CH90	90	90-100	CH	118.0	8.864228871470624	87.7296966125139	9.682118836629536	0.0
evenaged	10000.0	2072	false	alive	CH110	110	110-120	CH	5.0	0.49730145083085686	5.105150270553729	0.7161569393154019	0.0
evenaged	10000.0	2072	false	alive	CH100	100	100-110	CH	104.0	8.77113296335832	88.2070571402901	10.7876691318365	0.0
evenaged	10000.0	2073	false	alive	CH80	80	80-90	CH	2.0	0.12209899394077008	1.1700506718010186	0.10560939945320919	0.0
evenaged	10000.0	2073	false	alive	CH90	90	90-100	CH	77.0	5.83037693594276	57.768456059380284	6.419422875833536	0.0
evenaged	10000.0	2073	false	alive	CH110	110	110-120	CH	9.0	0.9009294049223642	9.255694727565427	1.305271613123554	0.0
evenaged	10000.0	2073	false	alive	CH100	100	100-110	CH	141.0	11.961154049351586	120.38072080603267	14.797877312912062	0.0
evenaged	10000.0	2074	false	alive	CH80	80	80-90	CH	2.0	0.12641885423223811	1.2184073979712788	0.11385092681679658	0.0
evenaged	10000.0	2074	false	alive	CH90	90	90-100	CH	44.0	3.349363969327532	33.210891078877815	3.7072421889748894	0.0
evenaged	10000.0	2074	false	alive	CH110	110	110-120	CH	10.0	1.0224288277276763	10.529749002335029	1.510338909490621	0.0
evenaged	10000.0	2074	false	alive	CH100	100	100-110	CH	173.0	14.888988143369835	150.13369328304793	18.693254401569455	0.0
evenaged	10000.0	2075	false	alive	CH90	90	90-100	CH	27.0	2.0491746169467593	20.31088026545865	2.263187726379089	0.0
evenaged	10000.0	2075	false	alive	CH110	110	110-120	CH	11.0	1.1476629339740498	11.846908043547373	1.726914193317024	0.0
evenaged	10000.0	2075	false	alive	CH100	100	100-110	CH	191.0	16.77160127868834	169.5600334746874	21.483721899064744	0.0
evenaged	10000.0	2076	false	alive	CH90	90	90-100	CH	14.0	1.0624842834243902	10.531040486409815	1.1735449211422433	0.0
evenaged	10000.0	2076	false	alive	CH110	110	110-120	CH	34.0	3.4188035853897385	35.14253554125031	4.978534033672547	0.0
evenaged	10000.0	2076	false	alive	CH100	100	100-110	CH	181.0	16.07698822819633	162.7764045825804	20.824101788577295	0.0
evenaged	10000.0	2076	true	cut	CH90	90	90-100	CH	7.0	0.5227417554927494	5.169531067277296	0.568404055448502	0.0
evenaged	10000.0	2076	true	cut	CH110	110	110-120	CH	6.0	0.620044243997732	6.393846912765275	0.9263970021691661	0.0
evenaged	10000.0	2076	true	cut	CH100	100	100-110	CH	34.0	2.9697072851928397	30.00279040987569	3.7835086148722477	0.0
evenaged	10000.0	2077	false	alive	CH90	90	90-100	CH	2.0	0.15458592974959912	1.5360831892821127	0.17371043545526144	0.0
evenaged	10000.0	2077	false	alive	CH110	110	110-120	CH	57.0	5.690923903075382	58.447848405108644	8.225864577326462	0.0
evenaged	10000.0	2077	false	alive	CH120	120	120-130	CH	1.0	0.11750283420494251	1.2286100443917058	0.1959308951942658	0.0
evenaged	10000.0	2077	false	alive	CH100	100	100-110	CH	122.0	10.959996455532952	111.12681188316526	14.348979210761133	0.0
evenaged	10000.0	2078	false	alive	CH90	90	90-100	CH	1.0	0.07887528862236025	0.7859926779165094	0.09051485160197165	0.0
evenaged	10000.0	2078	false	alive	CH110	110	110-120	CH	77.0	7.785762571670477	80.08061353505187	11.38433069073099	0.0
evenaged	10000.0	2078	false	alive	CH120	120	120-130	CH	2.0	0.2359439836813247	2.4680636286323985	0.3948596822172798	0.0
evenaged	10000.0	2078	false	alive	CH100	100	100-110	CH	102.0	9.306487055379078	94.54499784641244	12.36473452662565	0.0
evenaged	10000.0	2079	false	alive	CH110	110	110-120	CH	106.0	10.793375099247706	111.10587805405663	15.884830285770878	0.0
evenaged	10000.0	2079	false	alive	CH120	120	120-130	CH	4.0	0.4733825744594673	4.9533928171579245	0.7944638314468245	0.0
evenaged	10000.0	2079	false	alive	CH100	100	100-110	CH	72.0	6.631204882722583	67.44533704012552	8.888907666172555	0.0
evenaged	10000.0	2080	false	alive	CH110	110	110-120	CH	134.0	13.7879218977219	142.1029174619993	20.48873823445338	0.0
evenaged	10000.0	2080	false	alive	CH120	120	120-130	CH	6.0	0.7185106962462654	7.527467900930191	1.2179812565625052	0.0
evenaged	10000.0	2080	false	alive	CH100	100	100-110	CH	42.0	3.889257435869794	39.58364202182016	5.239518539536112	0.0
evenaged	10000.0	2081	false	alive	CH110	110	110-120	CH	154.0	16.10135123221232	166.24938816402062	24.27928624750236	0.0
evenaged	10000.0	2081	false	alive	CH120	120	120-130	CH	7.0	0.8530512357384815	8.952815697651472	1.467507880330385	0.0
evenaged	10000.0	2081	false	alive	CH100	100	100-110	CH	21.0	1.9458486964379507	19.80557543939111	2.6222211800000927	0.0
evenaged	10000.0	2082	false	alive	CH110	110	110-120	CH	155.0	16.507693314526744	170.7985331485496	25.306111990083107	0.0
evenaged	10000.0	2082	false	alive	CH120	120	120-130	CH	14.0	1.6839395576363696	17.64999888983776	2.8670460838804606	0.0
evenaged	10000.0	2082	false	alive	CH100	100	100-110	CH	13.0	1.2200130604311892	12.437184814714533	1.663842356441006	0.0
evenaged	10000.0	2083	false	alive	CH130	130	130-140	CH	1.0	0.13600182232392857	1.4424509004636406	0.2556145327789606	0.0
evenaged	10000.0	2083	false	alive	CH110	110	110-120	CH	132.0	14.156005781743744	146.5785900510936	21.830285399135505	0.0
evenaged	10000.0	2083	false	alive	CH120	120	120-130	CH	43.0	5.071289748046127	53.04645611811034	8.4876815935692	0.0
evenaged	10000.0	2083	false	alive	CH100	100	100-110	CH	6.0	0.5665771752183135	5.78019616401958	0.7770786879552543	0.0
evenaged	10000.0	2084	false	alive	CH130	130	130-140	CH	1.0	0.1392164260379461	1.479684272179847	0.2665129888787708	0.0
evenaged	10000.0	2084	false	alive	CH110	110	110-120	CH	111.0	12.020400334290755	124.59885930618483	18.694321870594095	0.0
evenaged	10000.0	2084	false	alive	CH120	120	120-130	CH	68.0	8.105165695202253	84.87346171445627	13.687168817020655	0.0
evenaged	10000.0	2084	false	alive	CH100	100	100-110	CH	2.0	0.19015454688439154	1.941556342819267	0.2624577956141872	0.0
