plotname	area	date	isinterventionresult	status	classkey	lowerGirth	labelGirth	species	nbtree_ha	basalArea_ha	vc22StemHa	vc22BranchHa	vLogHa
Haugimont	100000.0	1995	false	alive	CA50	50	50-60	CA	1.2	0.028469104815259893	0.2388806842130467	0.0	0.0
Haugimont	100000.0	1995	false	alive	FR200	200	200-210	FR	0.2	0.06690640253172178	0.772793034146187	0.2992754667658104	0.0
Haugimont	100000.0	1995	false	alive	FD110	110	110-120	FD	0.2	0.021006512155750362	0.24073029513438357	0.03182737045745676	0.0
Haugimont	100000.0	1995	false	alive	ES100	100	100-110	ES	0.5	0.04298182060703417	0.35576645357772335	0.03507279396592532	0.0
Haugimont	100000.0	1995	false	alive	BO30	30	30-40	BO	0.4	0.004212566250273404	0.02406211373803134	0.0	0.0
Haugimont	100000.0	1995	false	alive	PE50	50	50-60	PE	0.6	0.014542066757230781	0.11164136928519966	0.0	0.0
Haugimont	100000.0	1995	false	alive	MR80	80	80-90	MR	0.1	0.005366122608045736	0.042529155445010354	0.002386204316896884	0.0
Haugimont	100000.0	1995	false	alive	CH20	20	20-30	CH	0.9999999999999999	0.003509124800983536	0.005941980534099891	0.0	0.0
Haugimont	100000.0	1995	false	alive	PE110	110	110-120	PE	0.4	0.04138811329423355	0.3829632071105568	0.024620439366771177	0.0
Haugimont	100000.0	1995	false	alive	PS100	100	100-110	PS	0.7	0.060285386919407005	0.5789255327935833	0.0	0.0
Haugimont	100000.0	1995	false	alive	HE200	200	200-210	HE	0.2	0.06792392764193991	0.8708076255481446	0.3018343766902813	0.0
Haugimont	100000.0	1995	false	alive	CA60	60	60-70	CA	0.9999999999999999	0.032090650535039865	0.29427162128934803	0.0	0.0
Haugimont	100000.0	1995	false	alive	PE80	80	80-90	PE	0.8999999999999999	0.052232996550989244	0.46374845576666895	0.023135438465635746	0.0
Haugimont	100000.0	1995	false	alive	FD100	100	100-110	FD	0.2	0.017552446509084343	0.1962568046872898	0.022471522101004185	0.0
Haugimont	100000.0	1995	false	alive	ES40	40	40-50	ES	2.400000000000001	0.04026536025638917	0.28112177115173287	0.0	0.0
Haugimont	100000.0	1995	false	alive	CH170	170	170-180	CH	2.500000000000001	0.6062415983120796	6.700660277655455	1.713478824994114	0.0
Haugimont	100000.0	1995	false	alive	CH290	290	290-300	CH	0.1	0.06844609590583799	0.7740891133969919	0.3447461597776964	0.0
Haugimont	100000.0	1995	false	alive	BO40	40	40-50	BO	0.7	0.0121929004535172	0.08539460041670084	0.0	0.0
Haugimont	100000.0	1995	false	alive	CH30	30	30-40	CH	0.1	0.001248255126050843	0.007376325831916889	0.0	0.0
Haugimont	100000.0	1995	false	alive	MZ90	90	90-100	MZ	0.6	0.043599733870434074	0.49507412331858686	0.0	0.0
Haugimont	100000.0	1995	false	alive	PS110	110	110-120	PS	0.2	0.020877574197493826	0.20430769301613624	0.0	0.0
Haugimont	100000.0	1995	false	alive	HE210	210	210-220	HE	0.30000000000000004	0.11059754274325881	1.4257746646455973	0.520021057509337	0.0
Haugimont	100000.0	1995	false	alive	FR220	220	220-230	FR	0.1	0.040656602725452316	0.4779005735280514	0.21217120827817013	0.0
Haugimont	100000.0	1995	false	alive	FR100	100	100-110	FR	1.9000000000000006	0.16649521722890123	1.729785109351225	0.22705112289933654	0.0
Haugimont	100000.0	1995	false	alive	CA70	70	70-80	CA	0.8999999999999999	0.04087325243373965	0.40706717687481153	0.1327662976790308	0.0
Haugimont	100000.0	1995	false	alive	ES30	30	30-40	ES	1.2	0.013172234861233874	0.0839718522223028	0.0	0.0
Haugimont	100000.0	1995	false	alive	PE70	70	70-80	PE	0.7	0.031149206241435645	0.2678165053526636	0.012414612057895673	0.0
Haugimont	100000.0	1995	false	alive	EP180	180	180-190	EP	0.1	0.028438703226284112	0.3870707382229081	0.0	0.0
Haugimont	100000.0	1995	false	alive	CH180	180	180-190	CH	1.7000000000000004	0.456939517793037	5.076024977577766	1.376986111981761	0.0
Haugimont	100000.0	1995	false	alive	AL20	20	20-30	AL	0.30000000000000004	0.0011532539228614916	0.0024567563803714705	0.0	0.0
Haugimont	100000.0	1995	false	alive	BO50	50	50-60	BO	0.7	0.018589956100815788	0.14576534063347127	0.0	0.0
Haugimont	100000.0	1995	false	alive	RD150	150	150-160	RD	0.1	0.01995558711901478	0.26371018164054605	0.0	0.0
Haugimont	100000.0	1995	false	alive	SO20	20	20-30	SO	0.8999999999999999	0.0032602523448787292	0.009724399199563341	0.0	0.0
Haugimont	100000.0	1995	false	alive	CH40	40	40-50	CH	0.30000000000000004	0.004533621791347548	0.02939034037189307	0.0	0.0
Haugimont	100000.0	1995	false	alive	CH60	60	60-70	CH	0.9999999999999999	0.03392883061193486	0.2883727519800546	0.0	0.0
Haugimont	100000.0	1995	false	alive	HE100	100	100-110	HE	0.6	0.05217768940451617	0.5826469684741238	0.07149854693103956	0.0
Haugimont	100000.0	1995	false	alive	FR110	110	110-120	FR	1.6000000000000003	0.1692789953004339	1.785095242761252	0.2750680416863764	0.0
Haugimont	100000.0	1995	false	alive	HE220	220	220-230	HE	0.1	0.041235733675684054	0.5354116087451858	0.20886048886166708	0.0
Haugimont	100000.0	1995	false	alive	MZ140	140	140-150	MZ	0.1	0.016214336970503354	0.19900934555035252	0.0	0.0
Haugimont	100000.0	1995	false	alive	ES60	60	60-70	ES	1.3	0.04436493042911071	0.3393432812071201	0.0	0.0
Haugimont	100000.0	1995	false	alive	CA80	80	80-90	CA	0.5	0.028492494274097988	0.2968236420707651	0.08993702039719569	0.0
Haugimont	100000.0	1995	false	alive	EP170	170	170-180	EP	0.2	0.04829524003532344	0.6490289684534177	0.0	0.0
Haugimont	100000.0	1995	false	alive	EP160	160	160-170	EP	0.4	0.08969762909739534	1.1979264814458148	0.0	0.0
Haugimont	100000.0	1995	false	alive	CH150	150	150-160	CH	3.600000000000002	0.6862711794445806	7.476726843451087	1.6557410742542085	0.0
Haugimont	100000.0	1995	false	alive	AL30	30	30-40	AL	0.2	0.0022748310301034325	0.013577778165249023	0.0	0.0
Haugimont	100000.0	1995	false	alive	CH270	270	270-280	CH	0.1	0.06010860203476033	0.6800891776954434	0.28336588931860723	0.0
Haugimont	100000.0	1995	false	alive	FD60	60	60-70	FD	0.2	0.006916553625193142	0.06463225780254843	0.0	0.0
Haugimont	100000.0	1995	false	alive	BO60	60	60-70	BO	1.0999999999999999	0.03898181411665863	0.3235185052196494	0.0	0.0
Haugimont	100000.0	1995	false	alive	PS60	60	60-70	PS	0.2	0.0071486623583288545	0.06091087511219192	0.0	0.0
Haugimont	100000.0	1995	false	alive	MZ150	150	150-160	MZ	0.1	0.01879324836214004	0.23275019881145567	0.0	0.0
Haugimont	100000.0	1995	false	alive	HE20	20	20-30	HE	5.999999999999995	0.02180860402077006	0.03652264268484936	0.0	0.0
Haugimont	100000.0	1995	false	alive	CH50	50	50-60	CH	0.4	0.009131151243784998	0.06924529471860677	0.0	0.0
Haugimont	100000.0	1995	false	alive	CH70	70	70-80	CH	1.9000000000000006	0.08759643903812181	0.7973175933853986	0.05411337131766947	0.0
Haugimont	100000.0	1995	false	alive	FR120	120	120-130	FR	1.0999999999999999	0.13431295590620995	1.4319835275630024	0.24907367097481722	0.0
Haugimont	100000.0	1995	false	alive	HE230	230	230-240	HE	0.1	0.04303260849515793	0.5602114252698889	0.22415562405188158	0.0
Haugimont	100000.0	1995	false	alive	HE110	110	110-120	HE	1.2	0.1275877773774099	1.4643730600800409	0.2163224886941904	0.0
Haugimont	100000.0	1995	false	alive	MZ130	130	130-140	MZ	0.2	0.027930378393449994	0.3391741094763667	0.0	0.0
Haugimont	100000.0	1995	false	alive	ES50	50	50-60	ES	1.9000000000000006	0.04647669958583935	0.34272149366591226	0.0	0.0
Haugimont	100000.0	1995	false	alive	PE90	90	90-100	PE	0.7999999999999999	0.05787970689093821	0.5243158839598212	0.027400994424588515	0.0
Haugimont	100000.0	1995	false	alive	CA90	90	90-100	CA	0.6	0.04346857390367163	0.4720092017288736	0.1377657906835906	0.0
Haugimont	100000.0	1995	false	alive	EP150	150	150-160	EP	0.7	0.13732786620135756	1.8118691216060248	0.0	0.0
Haugimont	100000.0	1995	false	alive	CH160	160	160-170	CH	2.500000000000001	0.5453151165836815	5.991896660378735	1.439948267171466	0.0
Haugimont	100000.0	1995	false	alive	BO70	70	70-80	BO	1.5000000000000002	0.06652159974925259	0.5716573023204177	0.026528683946162552	0.0
Haugimont	100000.0	1995	false	alive	AL40	40	40-50	AL	0.5	0.007812746752167208	0.05314249522527536	0.0	0.0
Haugimont	100000.0	1995	false	alive	PS50	50	50-60	PS	0.1	0.002436024873445982	0.019192282807508308	0.0	0.0
Haugimont	100000.0	1996	false	alive	FR250	250	250-260	FR	0.1	0.052938405002440986	0.6384484994822228	0.3382536048378481	0.0
Haugimont	100000.0	1996	false	alive	CH80	80	80-90	CH	2.700000000000001	0.15781010757503497	1.5014950286371531	0.13047218908842062	0.0
Haugimont	100000.0	1996	false	alive	FR130	130	130-140	FR	1.2	0.17629741327736545	1.906171534424769	0.387499840841883	0.0
Haugimont	100000.0	1996	false	alive	HE120	120	120-130	HE	0.8999999999999999	0.11074371273145706	1.2942478034103146	0.21701145505960176	0.0
Haugimont	100000.0	1996	false	alive	ES80	80	80-90	ES	1.4000000000000001	0.08043109524840876	0.6445217391095823	0.04234306056990907	0.0
Haugimont	100000.0	1996	false	alive	HE240	240	240-250	HE	0.1	0.047583326535542224	0.62316105110879	0.2645262016294347	0.0
Haugimont	100000.0	1996	false	alive	FR30	30	30-40	FR	0.1	0.001186270332179491	0.008543632892870995	0.0	0.0
Haugimont	100000.0	1996	false	alive	EP20	20	20-30	EP	5.599999999999996	0.021763370315615035	0.0456084865817583	0.0	0.0
Haugimont	100000.0	1996	false	alive	MR120	120	120-130	MR	0.1	0.01313248091141153	0.12055029139739444	0.015081688883249275	0.0
Haugimont	100000.0	1996	false	alive	PE160	160	160-170	PE	0.1	0.02215121610140684	0.20529837769356807	0.03439798941365986	0.0
Haugimont	100000.0	1996	false	alive	EP140	140	140-150	EP	1.8000000000000005	0.3009949040948575	3.9081578249519846	0.0	0.0
Haugimont	100000.0	1996	false	alive	FD80	80	80-90	FD	0.1	0.0059252362572467104	0.062157003597605134	0.004946627086857013	0.0
Haugimont	100000.0	1996	false	alive	CH130	130	130-140	CH	4.200000000000001	0.6127438772390124	6.539755709479979	1.217924917298132	0.0
Haugimont	100000.0	1996	false	alive	HE40	40	40-50	HE	0.30000000000000004	0.0044293640419160885	0.030939878990344297	0.0	0.0
Haugimont	100000.0	1996	false	alive	AL50	50	50-60	AL	1.0999999999999999	0.027837994056190186	0.21722785239069659	0.0	0.0
Haugimont	100000.0	1996	false	alive	CH250	250	250-260	CH	0.1	0.05299056448114978	0.599268377703392	0.2339870757562732	0.0
Haugimont	100000.0	1996	false	alive	BO80	80	80-90	BO	2.500000000000001	0.14250821858394988	1.2628626749868874	0.06282329726388321	0.0
Haugimont	100000.0	1996	false	alive	PS80	80	80-90	PS	1.2	0.0683860114635882	0.6258231761132587	0.0	0.0
Haugimont	100000.0	1996	false	alive	RD120	120	120-130	RD	0.1	0.012126960066848973	0.15160526931359117	0.0	0.0
Haugimont	100000.0	1996	false	alive	FR140	140	140-150	FR	0.6	0.10189957153574278	1.1139810482758603	0.25535515606658843	0.0
Haugimont	100000.0	1996	false	alive	CH90	90	90-100	CH	3.1000000000000014	0.22122827411964577	2.1731791065496586	0.22903865327820813	0.0
Haugimont	100000.0	1996	false	alive	HE250	250	250-260	HE	0.1	0.05366139541168052	0.7075190454342333	0.32192873202088784	0.0
Haugimont	100000.0	1996	false	alive	HE130	130	130-140	HE	1.0999999999999999	0.16095892193591843	1.9183285550166178	0.37031860381183435	0.0
Haugimont	100000.0	1996	false	alive	ES70	70	70-80	ES	0.8999999999999999	0.03902958337687286	0.3052983159862399	0.016450653659262366	0.0
Haugimont	100000.0	1996	false	alive	MR110	110	110-120	MR	0.30000000000000004	0.03302982962272744	0.29507192838198665	0.0319487056020641	0.0
Haugimont	100000.0	1996	false	alive	DO20	20	20-30	DO	0.30000000000000004	0.0011801060754964398	0.005489011093502122	0.0	0.0
Haugimont	100000.0	1996	false	alive	FR20	20	20-30	FR	3.1000000000000014	0.011671993485136884	0.002103457332591901	0.0	0.0
Haugimont	100000.0	1996	false	alive	EP130	130	130-140	EP	2.400000000000001	0.3479955262389643	4.447572143759862	0.0	0.0
Haugimont	100000.0	1996	false	alive	CH260	260	260-270	CH	0.1	0.054416458992271	0.6155003318560099	0.24364520278123147	0.0
Haugimont	100000.0	1996	false	alive	CH140	140	140-150	CH	3.2000000000000015	0.5348680121331654	5.77223811400392	1.176407856122809	0.0
Haugimont	100000.0	1996	false	alive	PS70	70	70-80	PS	0.6	0.027208977260390683	0.2410957385303722	0.0	0.0
Haugimont	100000.0	1996	false	alive	BO90	90	90-100	BO	1.8000000000000005	0.12989408563864754	1.1764312100055494	0.06144610619986482	0.0
Haugimont	100000.0	1996	false	alive	AL60	60	60-70	AL	0.8999999999999999	0.029981888184193804	0.2474969110267567	0.0	0.0
Haugimont	100000.0	1996	false	alive	RD110	110	110-120	RD	0.1	0.00972584292350781	0.11788982858985662	0.0	0.0
Haugimont	100000.0	1996	false	alive	FR150	150	150-160	FR	0.6	0.11423935921936793	1.259835756075317	0.3166399159075679	0.0
Haugimont	100000.0	1996	false	alive	HE140	140	140-150	HE	0.8999999999999999	0.1503833695805588	1.8172366868131005	0.38882161729528447	0.0
Haugimont	100000.0	1996	false	alive	FR50	50	50-60	FR	1.0999999999999999	0.0260321464594013	0.23108952511518355	0.0	0.0
Haugimont	100000.0	1996	false	alive	EP40	40	40-50	EP	0.8999999999999999	0.015251298242696065	0.11432367625576653	0.0	0.0
Haugimont	100000.0	1996	false	alive	MR100	100	100-110	MR	0.1	0.008091739493155085	0.06879169587526156	0.005696640388908872	0.0
Haugimont	100000.0	1996	false	alive	AL100	100	100-110	AL	0.1	0.008821513488131334	0.0813944881107518	0.004613739851533766	0.0
Haugimont	100000.0	1996	false	alive	EP120	120	120-130	EP	3.3000000000000016	0.406877043987833	5.097864127836473	0.0	0.0
Haugimont	100000.0	1996	false	alive	HE60	60	60-70	HE	0.2	0.006030822682589313	0.054327540810612085	0.0	0.0
Haugimont	100000.0	1996	false	alive	RD140	140	140-150	RD	0.1	0.016991548754850972	0.22098347389835804	0.0	0.0
Haugimont	100000.0	1996	false	alive	CH110	110	110-120	CH	4.799999999999999	0.5032083436805916	5.197346776626485	0.761086308697614	0.0
Haugimont	100000.0	1996	false	alive	AL70	70	70-80	AL	0.7	0.031449741720498046	0.2721738022253545	0.01264579556405771	0.0
Haugimont	100000.0	1996	false	alive	CH230	230	230-240	CH	0.5	0.21977377355921474	2.479624640306478	0.8785205029964869	0.0
Haugimont	100000.0	1996	false	alive	FR160	160	160-170	FR	0.4	0.08866967867263441	0.989632593876618	0.28096391548980093	0.0
Haugimont	100000.0	1996	false	alive	ES90	90	90-100	ES	0.7999999999999999	0.05815365015006905	0.4749678498603481	0.03902387385648569	0.0
Haugimont	100000.0	1996	false	alive	ES190	190	190-200	ES	0.1	0.031655475305725614	0.29524523496572075	0.12266646308053596	0.0
Haugimont	100000.0	1996	false	alive	FR40	40	40-50	FR	0.8999999999999999	0.01424420332001099	0.11441748066412145	0.0	0.0
Haugimont	100000.0	1996	false	alive	EP110	110	110-120	EP	3.5000000000000018	0.36664318619643566	4.493264887374177	0.0	0.0
Haugimont	100000.0	1996	false	alive	PE190	190	190-200	PE	0.1	0.02962993743248687	0.270481572736868	0.06772827384043865	0.0
Haugimont	100000.0	1996	false	alive	FD90	90	90-100	FD	0.1	0.006989827726882164	0.07545027065779998	0.007046484787485652	0.0
Haugimont	100000.0	1996	false	alive	CH240	240	240-250	CH	0.30000000000000004	0.14359767239629356	1.6222560550964444	0.601004772453295	0.0
Haugimont	100000.0	1996	false	alive	HE150	150	150-160	HE	0.7	0.13368231854940288	1.6364600853881908	0.38657948964960714	0.0
Haugimont	100000.0	1996	false	alive	HE50	50	50-60	HE	0.30000000000000004	0.007656201850545806	0.06572529632675864	0.0	0.0
Haugimont	100000.0	1996	false	alive	CH120	120	120-130	CH	4.4	0.5497604248485156	5.7841621411939785	0.9661930494552173	0.0
Haugimont	100000.0	1996	false	alive	AL80	80	80-90	AL	0.30000000000000004	0.0172161136638605	0.15345243463975283	0.0076018077633837645	0.0
Haugimont	100000.0	1996	false	alive	FR170	170	170-180	FR	0.5	0.12113603522494912	1.3616721420897246	0.4143768519326814	0.0
Haugimont	100000.0	1996	false	alive	PS90	90	90-100	PS	0.7999999999999999	0.056277388314142654	0.5285733803089818	0.0	0.0
Haugimont	100000.0	1996	false	alive	RD130	130	130-140	RD	0.1	0.014151630881401638	0.18034044658929435	0.0	0.0
Haugimont	100000.0	1996	false	alive	CA140	140	140-150	CA	0.1	0.01708964511005689	0.2069668623193086	0.06790775254915817	0.0
Haugimont	100000.0	1996	false	alive	FR70	70	70-80	FR	1.0999999999999999	0.05008415418203038	0.48960302382955656	0.038865829427111566	0.0
Haugimont	100000.0	1996	false	alive	EP60	60	60-70	EP	2.500000000000001	0.08597146370171894	0.8366128051233049	0.0	0.0
Haugimont	100000.0	1996	false	alive	MR20	20	20-30	MR	0.4	0.0014661808683743565	0.012727037772263396	0.0	0.0
Haugimont	100000.0	1996	false	alive	ES180	180	180-190	ES	0.1	0.02623143905077271	0.2397907809941886	0.08327628390313585	0.0
Haugimont	100000.0	1996	false	alive	RD80	80	80-90	RD	0.2	0.010811493790084819	0.11780867238814371	0.0	0.0
Haugimont	100000.0	1996	false	alive	HE80	80	80-90	HE	0.5	0.02742281091580734	0.28363517405945005	0.02191498679146793	0.0
Haugimont	100000.0	1996	false	alive	EP100	100	100-110	EP	4.4	0.3873954122294651	4.624536076298309	0.0	0.0
Haugimont	100000.0	1996	false	alive	HE160	160	160-170	HE	0.7999999999999999	0.1736422520029934	2.1502505029247008	0.5559280861233732	0.0
Haugimont	100000.0	1996	false	alive	BO170	170	170-180	BO	0.1	0.02373236466281911	0.21934507974613596	0.04046985446867704	0.0
Haugimont	100000.0	1996	false	alive	AL90	90	90-100	AL	0.30000000000000004	0.02136429953343128	0.19426116918442154	0.010039968095614516	0.0
Haugimont	100000.0	1996	false	alive	FR180	180	180-190	FR	0.30000000000000004	0.08054055372872065	0.912929745550139	0.3002802086183589	0.0
Haugimont	100000.0	1996	false	alive	PE120	120	120-130	PE	0.2	0.024417983413955194	0.22711357440776725	0.017356498834290513	0.0
Haugimont	100000.0	1996	false	alive	CH210	210	210-220	CH	0.8999999999999999	0.3315382635242071	3.7257376225401595	1.2021208101943825	0.0
Haugimont	100000.0	1996	false	alive	CA150	150	150-160	CA	0.1	0.019727308003175723	0.2422041746604061	0.08311855425323907	0.0
Haugimont	100000.0	1996	false	alive	MR150	150	150-160	MR	0.1	0.019584769294277785	0.1907006704376299	0.03242810791690028	0.0
Haugimont	100000.0	1996	false	alive	EP50	50	50-60	EP	1.8000000000000005	0.04361130254400521	0.3786936979469735	0.0	0.0
Haugimont	100000.0	1996	false	alive	FR60	60	60-70	FR	1.5000000000000002	0.051142939603478446	0.4823157070530936	0.0	0.0
Haugimont	100000.0	1996	false	alive	ES170	170	170-180	ES	0.2	0.04958953402588939	0.4507118846234915	0.1480351790456128	0.0
Haugimont	100000.0	1996	false	alive	FD170	170	170-180	FD	0.1	0.02400919959929443	0.29985894264512764	0.06734929926737225	0.0
Haugimont	100000.0	1996	false	alive	HE70	70	70-80	HE	0.30000000000000004	0.013668487912837278	0.13618038970985594	0.008842053650490431	0.0
Haugimont	100000.0	1996	false	alive	CH220	220	220-230	CH	0.30000000000000004	0.12214804609922494	1.3760587948391882	0.46834075941992376	0.0
Haugimont	100000.0	1996	false	alive	HE170	170	170-180	HE	0.6	0.14742190932781854	1.8447239450836284	0.5190543498363278	0.0
Haugimont	100000.0	1996	false	alive	FR190	190	190-200	FR	0.1	0.03155808000048604	0.36262433961882906	0.13447224916681969	0.0
Haugimont	100000.0	1996	false	alive	CH100	100	100-110	CH	6.699999999999992	0.5876795359678438	5.940619811741144	0.7523851190336203	0.0
Haugimont	100000.0	1996	false	alive	PE130	130	130-140	PE	0.2	0.027814090174842692	0.25931287416329973	0.023017392747921462	0.0
Haugimont	100000.0	1996	false	alive	FR90	90	90-100	FR	2.0000000000000004	0.14581342808264458	1.4919028052025416	0.1679828270795989	0.0
Haugimont	100000.0	1996	false	alive	EP80	80	80-90	EP	5.299999999999997	0.30231026399697486	3.3331623882384718	0.0	0.0
Haugimont	100000.0	1996	false	alive	BO140	140	140-150	BO	0.5	0.0859905440600833	0.8016886244076477	0.09440108350174653	0.0
Haugimont	100000.0	1996	false	alive	MR140	140	140-150	MR	0.1	0.016697199351122988	0.15886535147252664	0.023981955653113392	0.0
Haugimont	100000.0	1996	false	alive	ES160	160	160-170	ES	0.1	0.02053144501264532	0.1831657462824382	0.04947995798776981	0.0
Haugimont	100000.0	1996	false	alive	BO150	150	150-160	BO	0.1	0.018216573394306736	0.1697053458661131	0.021623146844147526	0.0
Haugimont	100000.0	1996	false	alive	HE180	180	180-190	HE	0.5	0.13483124354389409	1.699716121663816	0.5087747949824263	0.0
Haugimont	100000.0	1996	false	alive	RD100	100	100-110	RD	0.1	0.008550435347317885	0.10157752228916338	0.0	0.0
Haugimont	100000.0	1996	false	alive	CA120	120	120-130	CA	0.4	0.04948917181017649	0.5787421436847946	0.17541656256569588	0.0
Haugimont	100000.0	1996	false	alive	PE140	140	140-150	PE	0.1	0.016323098952300573	0.1522471828952018	0.01667784820041871	0.0
Haugimont	100000.0	1996	false	alive	EP70	70	70-80	EP	3.4000000000000017	0.14925726994026037	1.5503940843269908	0.0	0.0
Haugimont	100000.0	1996	false	alive	FR80	80	80-90	FR	2.0000000000000004	0.11410304042133135	1.1417754020611182	0.10617297379555901	0.0
Haugimont	100000.0	1996	false	alive	ES150	150	150-160	ES	0.30000000000000004	0.05703373685290877	0.5051542169069984	0.12572773940354395	0.0
Haugimont	100000.0	1996	false	alive	RD90	90	90-100	RD	0.1	0.007159071995799467	0.08248852977786002	0.0	0.0
Haugimont	100000.0	1996	false	alive	HE90	90	90-100	HE	0.5	0.03536613677426582	0.38259126113621517	0.03832863708084522	0.0
Haugimont	100000.0	1996	false	alive	BO160	160	160-170	BO	0.2	0.04236633681541256	0.39325197910488385	0.06189128036016678	0.0
Haugimont	100000.0	1996	false	alive	CH200	200	200-210	CH	1.0999999999999999	0.3681533491453323	4.12522622807628	1.2637749476565718	0.0
Haugimont	100000.0	1996	false	alive	HE190	190	190-200	HE	0.2	0.059483152095679975	0.7554344137776281	0.24092577205070673	0.0
Haugimont	100000.0	1996	false	alive	CA20	20	20-30	CA	4.200000000000001	0.015400551718502005	0.026305852480995786	0.0	0.0
Haugimont	100000.0	1996	false	alive	BO120	120	120-130	BO	0.9999999999999999	0.12203089620544771	1.1351061168008794	0.0863337105148491	0.0
Haugimont	100000.0	1996	false	alive	MZ120	120	120-130	MZ	0.2	0.025143720480201043	0.30275783362207864	0.0	0.0
Haugimont	100000.0	1996	false	alive	ES140	140	140-150	ES	0.30000000000000004	0.051314968184690904	0.45010753919864877	0.09969407301800308	0.0
Haugimont	100000.0	1996	false	alive	ES130	130	130-140	ES	0.5	0.07490070882549954	0.6492478347043954	0.12353926887812758	0.0
Haugimont	100000.0	1996	false	alive	PE40	40	40-50	PE	0.4	0.0066246358593377635	0.04562670894866081	0.0	0.0
Haugimont	100000.0	1996	false	alive	FD140	140	140-150	FD	0.1	0.017803582934736852	0.2164802482514271	0.04088720153355634	0.0
Haugimont	100000.0	1996	false	alive	MR70	70	70-80	MR	0.2	0.00868205869978344	0.06628971545811217	0.00300367133669803	0.0
Haugimont	100000.0	1996	false	alive	CA100	100	100-110	CA	0.6	0.053761700393072	0.602878335016859	0.17552073261115542	0.0
Haugimont	100000.0	1996	false	alive	EP90	90	90-100	EP	5.399999999999997	0.3890358960922878	4.4886573622820904	0.0	0.0
Haugimont	100000.0	1996	false	alive	CA30	30	30-40	CA	0.7	0.007717078996929286	0.046237928137098754	0.0	0.0
Haugimont	100000.0	1996	false	alive	MR50	50	50-60	MR	0.1	0.002074950920020305	0.013930198587910725	0.0	0.0
Haugimont	100000.0	1996	false	alive	MZ110	110	110-120	MZ	0.6	0.0624490097503465	0.739047718221805	0.0	0.0
Haugimont	100000.0	1996	false	alive	BO130	130	130-140	BO	0.7999999999999999	0.11482826239983124	1.0707582358565166	0.09931903260715241	0.0
Haugimont	100000.0	1996	false	alive	FD130	130	130-140	FD	0.1	0.014124722876274419	0.16768610368674164	0.027325558286105108	0.0
Haugimont	100000.0	1996	false	alive	ES120	120	120-130	ES	0.7999999999999999	0.09985582020613233	0.8521469484747505	0.130923315410286	0.0
Haugimont	100000.0	1996	false	alive	MR60	60	60-70	MR	0.2	0.006841090164581532	0.05002201372715685	0.0	0.0
Haugimont	100000.0	1996	false	alive	CA110	110	110-120	CA	0.4	0.04172655396242436	0.47771675698463634	0.14091528410390833	0.0
Haugimont	100000.0	1996	false	alive	MZ80	80	80-90	MZ	0.2	0.01060462220086485	0.11491571059992402	0.0	0.0
Haugimont	100000.0	1996	false	alive	BO100	100	100-110	BO	1.9000000000000006	0.16566000666870018	1.5198791107020846	0.0863745805067659	0.0
Haugimont	100000.0	1996	false	alive	MZ100	100	100-110	MZ	0.30000000000000004	0.025116328187860283	0.2902728993150386	0.0	0.0
Haugimont	100000.0	1996	false	alive	CA40	40	40-50	CA	1.6000000000000003	0.026189079482228237	0.19142942726779513	0.0	0.0
Haugimont	100000.0	1996	false	alive	MR180	180	180-190	MR	0.1	0.027470107340678413	0.2805601824414439	0.06056804738355495	0.0
Haugimont	100000.0	1996	false	alive	PE60	60	60-70	PE	0.5	0.01785696402743437	0.14840595716650154	0.0	0.0
Haugimont	100000.0	1996	false	alive	FD120	120	120-130	FD	0.1	0.011647766220081703	0.13521489183276025	0.01926273186405872	0.0
Haugimont	100000.0	1996	false	alive	ES20	20	20-30	ES	3.5000000000000018	0.013138080623990392	0.0415053090876594	0.0	0.0
Haugimont	100000.0	1996	false	alive	ES110	110	110-120	ES	0.4	0.04317555073880721	0.364010656371894	0.046925453165573006	0.0
Haugimont	100000.0	1996	false	alive	CH190	190	190-200	CH	2.0000000000000004	0.6062604894975682	6.7691724471593915	1.9640406100221184	0.0
Haugimont	100000.0	1996	false	alive	BO20	20	20-30	BO	4.300000000000001	0.015464814244595582	0.027445023750780284	0.0	0.0
Haugimont	100000.0	1996	false	alive	MR90	90	90-100	MR	0.1	0.006785738910136181	0.05601075504075414	0.003944258469822268	0.0
Haugimont	100000.0	1996	false	alive	PE100	100	100-110	PE	0.7	0.06076109217367513	0.5573413508012455	0.03151174618960542	0.0
Haugimont	100000.0	1996	false	alive	FD20	20	20-30	FD	1.6000000000000003	0.006135067258327248	0.011699099391508138	0.0	0.0
Haugimont	100000.0	1996	false	alive	MZ70	70	70-80	MZ	0.1	0.004382462641891256	0.04591409414011391	0.0	0.0
Haugimont	100000.0	1996	false	alive	BO110	110	110-120	BO	1.6000000000000003	0.1691341223673304	1.5662470011440337	0.1028956093180326	0.0
Haugimont	100000.0	1996	false	alive	CA50	50	50-60	CA	1.0999999999999999	0.0269735678675321	0.22869821761862894	0.0	0.0
Haugimont	100000.0	1996	false	alive	FR200	200	200-210	FR	0.1	0.03289197982398657	0.37931316117118913	0.14496151732806314	0.0
Haugimont	100000.0	1996	false	alive	FD110	110	110-120	FD	0.2	0.019929361366834597	0.22677547462669934	0.028724231533342387	0.0
Haugimont	100000.0	1996	false	alive	ES100	100	100-110	ES	0.6	0.05280793624376276	0.43794781624834517	0.044438404364363616	0.0
